Epoch 308, Train Loss: 109181.3064, Test Loss: 104270.3160
Epoch 309, Train Loss: 108833.2378, Test Loss: 103392.2448
Epoch 310, Train Loss: 107002.2856, Test Loss: 101367.8793
Epoch 311, Train Loss: 103401.8038, Test Loss: 101461.4392
Epoch 312, Train Loss: 100580.6693, Test Loss: 98822.5781
Epoch 313, Train Loss: 98939.9905, Test Loss: 98419.2413
Epoch 314, Train Loss: 98061.1806, Test Loss: 96170.4470
Epoch 315, Train Loss: 96331.4583, Test Loss: 95132.5582
Epoch 316, Train Loss: 95650.1267, Test Loss: 94286.3359
Epoch 317, Train Loss: 95018.4688, Test Loss: 94038.8047
Epoch 318, Train Loss: 94682.9175, Test Loss: 93948.1450
Epoch 319, Train Loss: 94481.3993, Test Loss: 93809.6345
Epoch 320, Train Loss: 94381.4870, Test Loss: 93495.8116
Epoch 321, Train Loss: 94273.5130, Test Loss: 93459.9592
Epoch 322, Train Loss: 94196.8568, Test Loss: 93494.8698
Epoch 323, Train Loss: 94143.4288, Test Loss: 93413.7066
Epoch 324, Train Loss: 94103.8368, Test Loss: 93413.2292
Epoch 325, Train Loss: 93940.6198, Test Loss: 93176.1858
Epoch 326, Train Loss: 93806.5139, Test Loss: 93129.6884
Epoch 327, Train Loss: 93892.0243, Test Loss: 93086.4236
Epoch 328, Train Loss: 93979.5069, Test Loss: 93346.7665
Epoch 329, Train Loss: 94111.8464, Test Loss: 93550.3984
Epoch 330, Train Loss: 94200.4627, Test Loss: 93477.1979
Epoch 331, Train Loss: 94387.6823, Test Loss: 93402.5304
Epoch 332, Train Loss: 94164.9306, Test Loss: 93563.0408
Epoch 333, Train Loss: 94411.0703, Test Loss: 93500.7109
Epoch 334, Train Loss: 95367.9583, Test Loss: 93875.7405
Epoch 335, Train Loss: 95436.5356, Test Loss: 94444.7552
Epoch 336, Train Loss: 95275.4748, Test Loss: 95075.4618
Epoch 337, Train Loss: 95384.0642, Test Loss: 94779.8880
Epoch 338, Train Loss: 95061.6033, Test Loss: 93947.6554
Epoch 339, Train Loss: 94921.4818, Test Loss: 93392.0365
Epoch 340, Train Loss: 94602.0356, Test Loss: 94032.5799
Epoch 341, Train Loss: 94935.1372, Test Loss: 94937.2517
Epoch 342, Train Loss: 95809.2413, Test Loss: 95522.2196
Epoch 343, Train Loss: 96057.0312, Test Loss: 94833.1155
Epoch 344, Train Loss: 95909.2266, Test Loss: 95798.5634
Epoch 345, Train Loss: 96292.1502, Test Loss: 95622.3924
Epoch 346, Train Loss: 96618.4531, Test Loss: 95451.4583
Epoch 347, Train Loss: 96110.5582, Test Loss: 94849.8359
Epoch 348, Train Loss: 95463.4219, Test Loss: 94689.7726
Epoch 349, Train Loss: 95581.5347, Test Loss: 94048.9245
Epoch 350, Train Loss: 95496.6042, Test Loss: 94298.8134
Epoch 351, Train Loss: 94729.0998, Test Loss: 93436.0356
Epoch 352, Train Loss: 94332.0495, Test Loss: 93061.0356
Epoch 353, Train Loss: 93963.7986, Test Loss: 92960.2604
Epoch 354, Train Loss: 93685.4375, Test Loss: 92769.5312
Epoch 355, Train Loss: 93354.3924, Test Loss: 92598.8524
Epoch 356, Train Loss: 93206.4661, Test Loss: 92600.4601
Epoch 357, Train Loss: 93277.8264, Test Loss: 92329.5642
Epoch 358, Train Loss: 93066.4913, Test Loss: 92322.3359
Epoch 359, Train Loss: 92962.6580, Test Loss: 92384.7743
Epoch 360, Train Loss: 92988.5078, Test Loss: 92319.2413
Epoch 361, Train Loss: 93080.7196, Test Loss: 92394.1615
Epoch 362, Train Loss: 93270.3307, Test Loss: 92380.5382
Epoch 363, Train Loss: 93165.9488, Test Loss: 92727.8064
Epoch 364, Train Loss: 93001.9497, Test Loss: 92570.1120
Epoch 365, Train Loss: 93231.3611, Test Loss: 92648.4757
Epoch 366, Train Loss: 93429.5139, Test Loss: 93267.0712
Epoch 367, Train Loss: 93644.5755, Test Loss: 93325.5842
Epoch 368, Train Loss: 94103.5634, Test Loss: 94740.1146
Epoch 369, Train Loss: 94893.2543, Test Loss: 93960.9392
Epoch 370, Train Loss: 94965.1589, Test Loss: 93978.3976
Epoch 371, Train Loss: 96506.4071, Test Loss: 94370.3715
Epoch 372, Train Loss: 97402.6840, Test Loss: 95762.9531
Epoch 373, Train Loss: 98529.4878, Test Loss: 98123.7292
Epoch 374, Train Loss: 98545.0278, Test Loss: 96772.6050
Epoch 375, Train Loss: 97576.1458, Test Loss: 96814.4436
Epoch 376, Train Loss: 97505.6163, Test Loss: 96212.0981
Epoch 377, Train Loss: 96512.3038, Test Loss: 96187.0234
Epoch 378, Train Loss: 98188.3507, Test Loss: 95358.6554
Epoch 379, Train Loss: 99194.5634, Test Loss: 95426.9036
Epoch 380, Train Loss: 96691.4141, Test Loss: 96327.3351
Epoch 381, Train Loss: 97500.7995, Test Loss: 98968.1710
Epoch 382, Train Loss: 97707.4210, Test Loss: 96389.4201
Epoch 383, Train Loss: 96526.5174, Test Loss: 94914.7934
Epoch 384, Train Loss: 95585.9089, Test Loss: 94286.1727
Epoch 385, Train Loss: 94796.9436, Test Loss: 93878.3863
Epoch 386, Train Loss: 94718.4115, Test Loss: 93351.2118
Epoch 387, Train Loss: 94804.1970, Test Loss: 93384.5799
Epoch 388, Train Loss: 94309.9028, Test Loss: 93137.7674
Epoch 389, Train Loss: 94446.4340, Test Loss: 93207.6094
Epoch 390, Train Loss: 93920.3932, Test Loss: 92889.4132
Epoch 391, Train Loss: 93820.8568, Test Loss: 92679.3359
Epoch 392, Train Loss: 93643.4575, Test Loss: 92773.0078
Epoch 393, Train Loss: 93464.1372, Test Loss: 92976.4670
Epoch 394, Train Loss: 94457.9045, Test Loss: 93728.4748
Epoch 395, Train Loss: 94180.8108, Test Loss: 93375.3819
Epoch 396, Train Loss: 93781.3698, Test Loss: 92476.0547
Epoch 397, Train Loss: 93604.8967, Test Loss: 93128.3290
Epoch 398, Train Loss: 93641.7526, Test Loss: 92654.4818
Epoch 399, Train Loss: 93612.1623, Test Loss: 92748.0304
Epoch 400, Train Loss: 93978.0903, Test Loss: 93591.8689
Epoch 401, Train Loss: 94722.9115, Test Loss: 95863.9818
Epoch 402, Train Loss: 94709.6476, Test Loss: 95315.4210
Epoch 403, Train Loss: 96304.3281, Test Loss: 94074.5833
Epoch 404, Train Loss: 96687.9627, Test Loss: 98317.0009
Epoch 405, Train Loss: 98019.7804, Test Loss: 94468.2700
Epoch 406, Train Loss: 96454.1484, Test Loss: 94915.2066
Epoch 407, Train Loss: 96301.9149, Test Loss: 94438.7075
Epoch 408, Train Loss: 96276.0087, Test Loss: 95130.0000
Epoch 409, Train Loss: 95652.7431, Test Loss: 94658.5894
Epoch 410, Train Loss: 95545.7127, Test Loss: 93753.9957
Epoch 411, Train Loss: 95527.3750, Test Loss: 93382.3984
Epoch 412, Train Loss: 94334.7083, Test Loss: 93195.5981
Epoch 413, Train Loss: 94075.2344, Test Loss: 92425.2014
Epoch 414, Train Loss: 93267.7222, Test Loss: 92384.5703
Epoch 415, Train Loss: 93181.7726, Test Loss: 92221.0043
Epoch 416, Train Loss: 92712.6424, Test Loss: 93115.0512
Epoch 417, Train Loss: 92983.4618, Test Loss: 92279.7370
Epoch 418, Train Loss: 92868.6224, Test Loss: 91770.4323
Epoch 419, Train Loss: 92592.4644, Test Loss: 91711.4991
Epoch 420, Train Loss: 92425.2144, Test Loss: 91835.9905
Epoch 421, Train Loss: 92422.9861, Test Loss: 91681.5608
Epoch 422, Train Loss: 92251.5339, Test Loss: 91652.4913
Epoch 423, Train Loss: 92238.7491, Test Loss: 91397.2491
Epoch 424, Train Loss: 92031.2352, Test Loss: 91559.0156
