Epoch 287, Train Loss: 56386.0091, Test Loss: 55474.4935
Epoch 288, Train Loss: 56511.6085, Test Loss: 55538.6532
Epoch 289, Train Loss: 56626.8472, Test Loss: 55907.7834
Epoch 290, Train Loss: 56526.9609, Test Loss: 55439.4310
Epoch 291, Train Loss: 56228.7674, Test Loss: 55795.6042
Epoch 292, Train Loss: 56373.9171, Test Loss: 55772.4201
Epoch 293, Train Loss: 56589.5161, Test Loss: 55551.3776
Epoch 294, Train Loss: 56913.9084, Test Loss: 55859.8194
Epoch 295, Train Loss: 57193.4679, Test Loss: 56203.1623
Epoch 296, Train Loss: 57026.3090, Test Loss: 56231.9575
Epoch 297, Train Loss: 57521.5200, Test Loss: 57272.4410
Epoch 298, Train Loss: 57964.4926, Test Loss: 56749.5291
Epoch 299, Train Loss: 57962.6797, Test Loss: 56562.3806
Epoch 300, Train Loss: 58001.8550, Test Loss: 57281.0894
Epoch 301, Train Loss: 58617.3125, Test Loss: 57613.7374
Epoch 302, Train Loss: 61586.9848, Test Loss: 60398.3451
Epoch 303, Train Loss: 61114.7517, Test Loss: 58807.5069
Epoch 304, Train Loss: 60066.4154, Test Loss: 58837.8082
Epoch 305, Train Loss: 59159.4661, Test Loss: 58858.9366
Epoch 306, Train Loss: 60468.2352, Test Loss: 59870.6745
Epoch 307, Train Loss: 59518.7830, Test Loss: 57636.9175
Epoch 308, Train Loss: 58781.2760, Test Loss: 58782.9414
Epoch 309, Train Loss: 59539.7322, Test Loss: 59282.9887
Epoch 310, Train Loss: 59132.8694, Test Loss: 59252.0647
Epoch 311, Train Loss: 58951.6905, Test Loss: 60141.0095
Epoch 312, Train Loss: 61572.4653, Test Loss: 64588.9492
Epoch 313, Train Loss: 62528.6263, Test Loss: 63352.9475
Epoch 314, Train Loss: 62238.0000, Test Loss: 59509.2856
Epoch 315, Train Loss: 60871.8398, Test Loss: 58284.6923
Epoch 316, Train Loss: 60683.8628, Test Loss: 62038.7422
Epoch 317, Train Loss: 60296.5035, Test Loss: 58352.9327
Epoch 318, Train Loss: 58907.4831, Test Loss: 57470.0694
Epoch 319, Train Loss: 57653.2552, Test Loss: 56508.6988
Epoch 320, Train Loss: 57460.9010, Test Loss: 57035.6089
Epoch 321, Train Loss: 57612.0525, Test Loss: 55962.7361
Epoch 322, Train Loss: 56895.9857, Test Loss: 55514.9931
Epoch 323, Train Loss: 56505.3134, Test Loss: 55714.8867
Epoch 324, Train Loss: 56521.9371, Test Loss: 55308.0777
Epoch 325, Train Loss: 56212.0256, Test Loss: 55159.7161
Epoch 326, Train Loss: 56192.8776, Test Loss: 56948.6298
Epoch 327, Train Loss: 56892.2565, Test Loss: 55824.9006
Epoch 328, Train Loss: 57369.1793, Test Loss: 56133.5291
Epoch 329, Train Loss: 57503.7635, Test Loss: 57075.1063
Epoch 330, Train Loss: 57548.2201, Test Loss: 55752.4688
Epoch 331, Train Loss: 57059.7365, Test Loss: 56312.7782
Epoch 332, Train Loss: 56639.0378, Test Loss: 55818.9258
Epoch 333, Train Loss: 56078.5000, Test Loss: 55011.3689
Epoch 334, Train Loss: 55612.1519, Test Loss: 54642.7391
Epoch 335, Train Loss: 55296.7756, Test Loss: 54457.5412
Epoch 336, Train Loss: 55112.4349, Test Loss: 54232.1345
Epoch 337, Train Loss: 55054.8685, Test Loss: 54504.6267
Epoch 338, Train Loss: 55188.0091, Test Loss: 54565.5312
Epoch 339, Train Loss: 55226.3325, Test Loss: 54494.4262
Epoch 340, Train Loss: 55013.5217, Test Loss: 54375.1202
Epoch 341, Train Loss: 55345.3724, Test Loss: 54519.4384
Epoch 342, Train Loss: 56044.9657, Test Loss: 55499.7487
Epoch 343, Train Loss: 56210.2569, Test Loss: 55848.3247
Epoch 344, Train Loss: 56054.3390, Test Loss: 55549.7930
Epoch 345, Train Loss: 55880.2088, Test Loss: 55328.9722
Epoch 346, Train Loss: 56502.4293, Test Loss: 56011.8702
Epoch 347, Train Loss: 56424.8633, Test Loss: 55242.6202
Epoch 348, Train Loss: 56288.3806, Test Loss: 55373.8733
Epoch 349, Train Loss: 56055.3047, Test Loss: 55278.6380
Epoch 350, Train Loss: 55681.5829, Test Loss: 54609.7869
Epoch 351, Train Loss: 55603.5208, Test Loss: 54501.8012
Epoch 352, Train Loss: 55492.6584, Test Loss: 54445.9818
Epoch 353, Train Loss: 55256.2326, Test Loss: 54131.8403
Epoch 354, Train Loss: 55098.9119, Test Loss: 54287.3008
Epoch 355, Train Loss: 55175.9601, Test Loss: 54329.5820
Epoch 356, Train Loss: 55521.6419, Test Loss: 54339.3099
Epoch 357, Train Loss: 55164.9132, Test Loss: 54264.3581
Epoch 358, Train Loss: 54938.3025, Test Loss: 54038.5590
Epoch 359, Train Loss: 54853.1207, Test Loss: 55966.6697
Epoch 360, Train Loss: 55388.8602, Test Loss: 55287.6228
Epoch 361, Train Loss: 55525.4358, Test Loss: 54400.6810
Epoch 362, Train Loss: 55451.5959, Test Loss: 54837.1398
Epoch 363, Train Loss: 55440.2843, Test Loss: 54412.3572
Epoch 364, Train Loss: 55283.6905, Test Loss: 54162.7956
Epoch 365, Train Loss: 55067.8672, Test Loss: 54410.3290
Epoch 366, Train Loss: 55195.0339, Test Loss: 54342.3103
Epoch 367, Train Loss: 55073.0564, Test Loss: 54311.1701
Epoch 368, Train Loss: 54985.2956, Test Loss: 54045.3845
Epoch 369, Train Loss: 54827.9132, Test Loss: 55063.3876
Epoch 370, Train Loss: 55416.3707, Test Loss: 54846.2778
Epoch 371, Train Loss: 56527.4188, Test Loss: 57238.6289
Epoch 372, Train Loss: 58615.3364, Test Loss: 60035.5742
Epoch 373, Train Loss: 61861.3945, Test Loss: 60669.9314
Epoch 374, Train Loss: 61642.3286, Test Loss: 61510.9900
Epoch 375, Train Loss: 62198.3646, Test Loss: 60415.6684
Epoch 376, Train Loss: 60170.5829, Test Loss: 59657.2504
Epoch 377, Train Loss: 61379.4093, Test Loss: 58013.8711
Epoch 378, Train Loss: 58788.5122, Test Loss: 57322.6120
Epoch 379, Train Loss: 57931.3520, Test Loss: 56230.2001
Epoch 380, Train Loss: 58244.9484, Test Loss: 55851.5833
Epoch 381, Train Loss: 58178.8203, Test Loss: 56815.5859
Epoch 382, Train Loss: 58367.2470, Test Loss: 60115.8572
Epoch 383, Train Loss: 58586.9657, Test Loss: 58912.8837
Epoch 384, Train Loss: 57700.2999, Test Loss: 55539.8320
Epoch 385, Train Loss: 56245.3303, Test Loss: 55419.8190
Epoch 386, Train Loss: 56214.6254, Test Loss: 54708.2070
Epoch 387, Train Loss: 55321.2691, Test Loss: 54619.3841
Epoch 388, Train Loss: 55210.8103, Test Loss: 54234.0087
Epoch 389, Train Loss: 55114.4297, Test Loss: 54039.1910
Epoch 390, Train Loss: 55047.4605, Test Loss: 54717.9475
Epoch 391, Train Loss: 54921.0577, Test Loss: 53952.1901
Epoch 392, Train Loss: 54742.6519, Test Loss: 54400.6502
Epoch 393, Train Loss: 55883.5868, Test Loss: 55063.4848
Epoch 394, Train Loss: 55762.5525, Test Loss: 55093.5977
Epoch 395, Train Loss: 56714.3902, Test Loss: 55615.4379
Epoch 396, Train Loss: 56452.4562, Test Loss: 56086.4323
Epoch 397, Train Loss: 58059.5334, Test Loss: 56364.6753
Epoch 398, Train Loss: 57941.6923, Test Loss: 56978.6437
Epoch 399, Train Loss: 58400.1189, Test Loss: 57177.9449
Epoch 400, Train Loss: 58401.9236, Test Loss: 57090.4787
Epoch 401, Train Loss: 57460.5490, Test Loss: 56712.8468
Epoch 402, Train Loss: 57239.6233, Test Loss: 56495.1202
Epoch 403, Train Loss: 56706.5872, Test Loss: 55084.5760
Epoch 404, Train Loss: 55978.2873, Test Loss: 55577.5299
Epoch 405, Train Loss: 55526.2973, Test Loss: 54377.5039
Epoch 406, Train Loss: 55306.1042, Test Loss: 54443.9987
Epoch 407, Train Loss: 54869.1029, Test Loss: 54038.2904
Epoch 408, Train Loss: 54720.3741, Test Loss: 53884.6059
Epoch 409, Train Loss: 54632.0408, Test Loss: 53798.8160
Epoch 410, Train Loss: 54628.5799, Test Loss: 53917.1224
Epoch 411, Train Loss: 54569.5282, Test Loss: 53508.6354
Epoch 412, Train Loss: 54494.2083, Test Loss: 53656.1845
Epoch 413, Train Loss: 54439.8116, Test Loss: 53377.8277
Epoch 414, Train Loss: 54200.2001, Test Loss: 53408.4523
Epoch 415, Train Loss: 54130.1111, Test Loss: 53335.1615
Epoch 416, Train Loss: 54054.2465, Test Loss: 53266.9826
Epoch 417, Train Loss: 54349.9371, Test Loss: 53344.6055
Epoch 418, Train Loss: 54279.3038, Test Loss: 53445.9102
Epoch 419, Train Loss: 54317.4510, Test Loss: 53468.8815
Epoch 420, Train Loss: 54298.4787, Test Loss: 53566.5477
Epoch 421, Train Loss: 54678.5386, Test Loss: 53665.4167
Epoch 422, Train Loss: 54420.6814, Test Loss: 53857.4961
Epoch 423, Train Loss: 54592.3385, Test Loss: 54138.6580
Epoch 424, Train Loss: 54780.2122, Test Loss: 54116.1081
