Epoch 238, Train Loss: 88977.2179, Test Loss: 87999.3550
Epoch 239, Train Loss: 87875.6510, Test Loss: 86975.7101
Epoch 240, Train Loss: 87469.6606, Test Loss: 86764.8689
Epoch 241, Train Loss: 87353.6146, Test Loss: 85920.3342
Epoch 242, Train Loss: 87075.2717, Test Loss: 86472.2214
Epoch 243, Train Loss: 86736.6910, Test Loss: 85347.7561
Epoch 244, Train Loss: 86164.2465, Test Loss: 85139.5851
Epoch 245, Train Loss: 85716.0330, Test Loss: 84746.5252
Epoch 246, Train Loss: 85634.8351, Test Loss: 84778.3672
Epoch 247, Train Loss: 85713.2066, Test Loss: 84781.1858
Epoch 248, Train Loss: 85780.3785, Test Loss: 84967.1944
Epoch 249, Train Loss: 86200.9505, Test Loss: 85819.7873
Epoch 250, Train Loss: 86173.2882, Test Loss: 85584.6832
Epoch 251, Train Loss: 86180.9219, Test Loss: 85669.5868
Epoch 252, Train Loss: 86492.3698, Test Loss: 88022.5781
Epoch 253, Train Loss: 88498.3611, Test Loss: 87418.4896
Epoch 254, Train Loss: 88708.5547, Test Loss: 86901.2300
Epoch 255, Train Loss: 87084.8611, Test Loss: 87656.7378
Epoch 256, Train Loss: 89096.6042, Test Loss: 87693.1658
Epoch 257, Train Loss: 88189.5833, Test Loss: 85890.7083
Epoch 258, Train Loss: 86424.1319, Test Loss: 84966.6944
Epoch 259, Train Loss: 85811.9002, Test Loss: 85152.0825
Epoch 260, Train Loss: 85433.8012, Test Loss: 85267.8889
Epoch 261, Train Loss: 85483.7153, Test Loss: 84761.5972
Epoch 262, Train Loss: 85220.2665, Test Loss: 84318.0243
Epoch 263, Train Loss: 84809.7231, Test Loss: 84052.1840
Epoch 264, Train Loss: 84858.5703, Test Loss: 83965.4644
Epoch 265, Train Loss: 84872.5747, Test Loss: 84159.8837
Epoch 266, Train Loss: 84900.6337, Test Loss: 83945.6172
Epoch 267, Train Loss: 84762.1892, Test Loss: 83867.8455
Epoch 268, Train Loss: 84442.3247, Test Loss: 83664.7214
Epoch 269, Train Loss: 84535.8819, Test Loss: 83510.6163
Epoch 270, Train Loss: 84018.1076, Test Loss: 83234.8950
Epoch 271, Train Loss: 84149.0747, Test Loss: 83395.8828
Epoch 272, Train Loss: 84468.2925, Test Loss: 84116.1181
Epoch 273, Train Loss: 84375.6328, Test Loss: 83435.6658
Epoch 274, Train Loss: 84036.7812, Test Loss: 83229.4097
Epoch 275, Train Loss: 84057.4340, Test Loss: 83230.5278
Epoch 276, Train Loss: 84036.7943, Test Loss: 83133.7483
Epoch 277, Train Loss: 83774.3056, Test Loss: 82910.5078
