Epoch 302, Train Loss: 45402.0599, Test Loss: 45933.6181
Epoch 303, Train Loss: 44991.7852, Test Loss: 43552.3142
Epoch 304, Train Loss: 44327.3594, Test Loss: 43367.3498
Epoch 305, Train Loss: 43733.0668, Test Loss: 44275.0004
Epoch 306, Train Loss: 44936.4553, Test Loss: 42922.6124
Epoch 307, Train Loss: 43345.9944, Test Loss: 40770.3867
Epoch 308, Train Loss: 41572.0595, Test Loss: 41412.8941
Epoch 309, Train Loss: 42031.7368, Test Loss: 40902.1536
Epoch 310, Train Loss: 41548.4008, Test Loss: 39676.2669
Epoch 311, Train Loss: 40569.3637, Test Loss: 40487.3155
Epoch 312, Train Loss: 40651.2977, Test Loss: 39547.1875
Epoch 313, Train Loss: 41985.0851, Test Loss: 40574.3811
Epoch 314, Train Loss: 40813.1467, Test Loss: 39877.2231
Epoch 315, Train Loss: 40237.9579, Test Loss: 39144.1541
Epoch 316, Train Loss: 40001.3733, Test Loss: 38563.5536
Epoch 317, Train Loss: 39364.0074, Test Loss: 38490.8338
Epoch 318, Train Loss: 39743.3672, Test Loss: 39420.3075
Epoch 319, Train Loss: 39453.4757, Test Loss: 38689.6350
Epoch 320, Train Loss: 39523.2717, Test Loss: 39780.8342
Epoch 321, Train Loss: 40452.3863, Test Loss: 40636.3511
Epoch 322, Train Loss: 41154.0868, Test Loss: 39571.3689
Epoch 323, Train Loss: 42033.6189, Test Loss: 40413.2305
Epoch 324, Train Loss: 45768.7418, Test Loss: 45478.3281
Epoch 325, Train Loss: 47861.2279, Test Loss: 49292.9605
Epoch 326, Train Loss: 47983.0369, Test Loss: 45684.3095
Epoch 327, Train Loss: 46636.7318, Test Loss: 44259.5369
Epoch 328, Train Loss: 44320.0716, Test Loss: 41123.5551
Epoch 329, Train Loss: 42529.9809, Test Loss: 42348.8776
Epoch 330, Train Loss: 41543.1823, Test Loss: 39757.9566
Epoch 331, Train Loss: 40420.8299, Test Loss: 39276.8993
Epoch 332, Train Loss: 39549.7131, Test Loss: 39456.0712
Epoch 333, Train Loss: 39046.3047, Test Loss: 38485.3520
Epoch 334, Train Loss: 38849.8407, Test Loss: 37667.2378
Epoch 335, Train Loss: 38355.6007, Test Loss: 38992.8327
Epoch 336, Train Loss: 37935.3468, Test Loss: 36719.5362
Epoch 337, Train Loss: 37404.6777, Test Loss: 36439.1773
Epoch 338, Train Loss: 36951.7220, Test Loss: 36072.2697
Epoch 339, Train Loss: 36756.6842, Test Loss: 36030.5825
Epoch 340, Train Loss: 36847.5158, Test Loss: 35915.8251
Epoch 341, Train Loss: 36709.0362, Test Loss: 35974.1432
