Epoch 311, Train Loss: 53321.8976, Test Loss: 52681.6089
Epoch 312, Train Loss: 53246.6602, Test Loss: 51766.4115
Epoch 313, Train Loss: 52389.0812, Test Loss: 51625.4674
Epoch 314, Train Loss: 51789.9227, Test Loss: 51046.7496
Epoch 315, Train Loss: 51622.1753, Test Loss: 51334.0343
Epoch 316, Train Loss: 51932.5681, Test Loss: 51465.1580
Epoch 317, Train Loss: 51897.7001, Test Loss: 51290.4384
Epoch 318, Train Loss: 51719.1706, Test Loss: 52919.5521
Epoch 319, Train Loss: 53023.5477, Test Loss: 51388.1732
Epoch 320, Train Loss: 52656.6888, Test Loss: 51560.4592
Epoch 321, Train Loss: 52518.7105, Test Loss: 52035.1888
Epoch 322, Train Loss: 54397.0143, Test Loss: 52548.8585
Epoch 323, Train Loss: 54614.9336, Test Loss: 53114.0395
Epoch 324, Train Loss: 53550.4852, Test Loss: 52445.1163
Epoch 325, Train Loss: 53990.7461, Test Loss: 51968.3060
Epoch 326, Train Loss: 53923.8312, Test Loss: 52388.7214
Epoch 327, Train Loss: 54108.7747, Test Loss: 52903.1011
Epoch 328, Train Loss: 53092.5391, Test Loss: 52115.9319
Epoch 329, Train Loss: 53132.9523, Test Loss: 51639.4015
Epoch 330, Train Loss: 52262.3385, Test Loss: 51591.3138
Epoch 331, Train Loss: 51737.5521, Test Loss: 50983.7122
Epoch 332, Train Loss: 51452.2643, Test Loss: 50785.6007
Epoch 333, Train Loss: 50936.4123, Test Loss: 50661.0239
Epoch 334, Train Loss: 50780.6775, Test Loss: 50608.1063
Epoch 335, Train Loss: 51113.0343, Test Loss: 50310.9353
Epoch 336, Train Loss: 50645.5946, Test Loss: 50106.6875
Epoch 337, Train Loss: 50652.8859, Test Loss: 49946.7817
Epoch 338, Train Loss: 50553.1155, Test Loss: 49956.9327
Epoch 339, Train Loss: 50909.6120, Test Loss: 49905.7834
Epoch 340, Train Loss: 50846.2964, Test Loss: 50315.5707
Epoch 341, Train Loss: 51588.8377, Test Loss: 50607.7990
Epoch 342, Train Loss: 51660.7305, Test Loss: 50411.4223
Epoch 343, Train Loss: 50984.5673, Test Loss: 50709.4657
Epoch 344, Train Loss: 50973.7192, Test Loss: 50254.6957
Epoch 345, Train Loss: 50973.8859, Test Loss: 50368.9540
Epoch 346, Train Loss: 51148.0516, Test Loss: 50684.0959
Epoch 347, Train Loss: 51125.1298, Test Loss: 50168.1306
Epoch 348, Train Loss: 51138.7031, Test Loss: 51168.5629
Epoch 349, Train Loss: 51487.7865, Test Loss: 51113.6871
Epoch 350, Train Loss: 50910.2947, Test Loss: 50167.5269
Epoch 351, Train Loss: 50906.6918, Test Loss: 50044.3863
Epoch 352, Train Loss: 50717.3303, Test Loss: 50550.0994
Epoch 353, Train Loss: 51118.7847, Test Loss: 51153.0868
Epoch 354, Train Loss: 51315.2357, Test Loss: 50446.2921
Epoch 355, Train Loss: 51503.6610, Test Loss: 50587.9306
Epoch 356, Train Loss: 51276.9076, Test Loss: 50382.4405
Epoch 357, Train Loss: 51790.7174, Test Loss: 51230.8724
Epoch 358, Train Loss: 51565.7036, Test Loss: 50234.6814
Epoch 359, Train Loss: 51139.9314, Test Loss: 49710.1385
Epoch 360, Train Loss: 50618.1549, Test Loss: 49660.9727
Epoch 361, Train Loss: 50467.5751, Test Loss: 49656.6562
Epoch 362, Train Loss: 50194.4405, Test Loss: 49864.5247
Epoch 363, Train Loss: 50140.5655, Test Loss: 50079.9366
Epoch 364, Train Loss: 50317.1949, Test Loss: 50166.4544
Epoch 365, Train Loss: 50363.1332, Test Loss: 49379.4787
Epoch 366, Train Loss: 50227.5490, Test Loss: 49469.5143
Epoch 367, Train Loss: 49970.3255, Test Loss: 49376.8971
Epoch 368, Train Loss: 49739.0690, Test Loss: 49406.5482
Epoch 369, Train Loss: 49825.2135, Test Loss: 49407.8446
Epoch 370, Train Loss: 49835.1176, Test Loss: 49491.7448
Epoch 371, Train Loss: 49734.4002, Test Loss: 49207.3611
Epoch 372, Train Loss: 49795.5178, Test Loss: 49578.4705
Epoch 373, Train Loss: 49826.4622, Test Loss: 49308.8850
Epoch 374, Train Loss: 49802.8446, Test Loss: 49090.3364
Epoch 375, Train Loss: 49562.6536, Test Loss: 49092.1250
Epoch 376, Train Loss: 49715.2687, Test Loss: 49315.7791
Epoch 377, Train Loss: 49758.2613, Test Loss: 49057.8429
Epoch 378, Train Loss: 49723.9740, Test Loss: 49220.4510
Epoch 379, Train Loss: 50111.4731, Test Loss: 49882.7391
Epoch 380, Train Loss: 50441.4601, Test Loss: 49691.8733
Epoch 381, Train Loss: 50079.5998, Test Loss: 49318.3659
Epoch 382, Train Loss: 50096.9158, Test Loss: 50050.4714
Epoch 383, Train Loss: 50151.9596, Test Loss: 51133.3069
Epoch 384, Train Loss: 50271.3212, Test Loss: 49360.0920
Epoch 385, Train Loss: 50099.0295, Test Loss: 49460.9484
Epoch 386, Train Loss: 50672.8867, Test Loss: 50035.9093
Epoch 387, Train Loss: 50845.6897, Test Loss: 50763.6576
Epoch 388, Train Loss: 51083.6354, Test Loss: 50306.8016
Epoch 389, Train Loss: 51390.7895, Test Loss: 52915.1437
Epoch 390, Train Loss: 51730.8142, Test Loss: 50797.9748
