Epoch 270, Train Loss: 110377.7969, Test Loss: 109644.3030
Epoch 271, Train Loss: 110329.9523, Test Loss: 109977.6354
Epoch 272, Train Loss: 110341.5582, Test Loss: 110842.8429
Epoch 273, Train Loss: 110759.2561, Test Loss: 110099.9835
Epoch 274, Train Loss: 110362.4661, Test Loss: 109383.3038
Epoch 275, Train Loss: 110106.5599, Test Loss: 109093.8576
Epoch 276, Train Loss: 109952.3064, Test Loss: 109252.5347
Epoch 277, Train Loss: 110457.0130, Test Loss: 110724.7543
Epoch 278, Train Loss: 110820.7622, Test Loss: 109364.8229
Epoch 279, Train Loss: 111012.3333, Test Loss: 110165.1918
Epoch 280, Train Loss: 111413.7986, Test Loss: 110778.3247
Epoch 281, Train Loss: 112092.1259, Test Loss: 110975.5964
Epoch 282, Train Loss: 114215.5608, Test Loss: 114335.9427
Epoch 283, Train Loss: 116872.6519, Test Loss: 112616.8950
Epoch 284, Train Loss: 114744.5859, Test Loss: 111686.2804
Epoch 285, Train Loss: 113487.9488, Test Loss: 112673.0582
Epoch 286, Train Loss: 112137.1892, Test Loss: 112678.7812
Epoch 287, Train Loss: 112027.8993, Test Loss: 114144.9653
Epoch 288, Train Loss: 113927.0113, Test Loss: 111507.0634
Epoch 289, Train Loss: 111880.7535, Test Loss: 110570.9861
Epoch 290, Train Loss: 111530.4965, Test Loss: 110251.9809
Epoch 291, Train Loss: 110588.7378, Test Loss: 110095.0755
Epoch 292, Train Loss: 110486.3602, Test Loss: 109232.7474
Epoch 293, Train Loss: 110154.9236, Test Loss: 108796.0417
Epoch 294, Train Loss: 109871.9592, Test Loss: 109087.8516
Epoch 295, Train Loss: 109964.2847, Test Loss: 108694.0503
Epoch 296, Train Loss: 109765.2205, Test Loss: 108647.9106
Epoch 297, Train Loss: 109380.1007, Test Loss: 108739.0312
Epoch 298, Train Loss: 109340.4280, Test Loss: 108380.6762
Epoch 299, Train Loss: 108984.5330, Test Loss: 108367.7465
Epoch 300, Train Loss: 108767.6519, Test Loss: 108079.7899
Epoch 301, Train Loss: 108756.7517, Test Loss: 108219.9470
Epoch 302, Train Loss: 108735.6259, Test Loss: 108239.3359
Epoch 303, Train Loss: 108943.8003, Test Loss: 108694.1866
Epoch 304, Train Loss: 109240.9132, Test Loss: 109903.6319
Epoch 305, Train Loss: 110415.3446, Test Loss: 109163.3325
Epoch 306, Train Loss: 111147.3220, Test Loss: 110855.4549
Epoch 307, Train Loss: 110714.9905, Test Loss: 109052.5938
Epoch 308, Train Loss: 110997.5078, Test Loss: 109445.6163
Epoch 309, Train Loss: 111297.6780, Test Loss: 109801.8759
Epoch 310, Train Loss: 110406.3212, Test Loss: 109289.2240
Epoch 311, Train Loss: 110650.7804, Test Loss: 109435.4627
Epoch 312, Train Loss: 109620.9540, Test Loss: 108722.4306
Epoch 313, Train Loss: 109093.0694, Test Loss: 108218.8325
Epoch 314, Train Loss: 108721.7977, Test Loss: 108023.3950
Epoch 315, Train Loss: 108568.2135, Test Loss: 107825.0243
Epoch 316, Train Loss: 108768.2049, Test Loss: 108135.8550
Epoch 317, Train Loss: 109207.9540, Test Loss: 108453.4939
Epoch 318, Train Loss: 109487.2266, Test Loss: 108903.7188
Epoch 319, Train Loss: 109105.5764, Test Loss: 108008.5747
Epoch 320, Train Loss: 108869.6510, Test Loss: 107846.3594
Epoch 321, Train Loss: 108591.5156, Test Loss: 108344.9010
Epoch 322, Train Loss: 108410.3655, Test Loss: 108046.7092
Epoch 323, Train Loss: 109025.2300, Test Loss: 108670.8976
Epoch 324, Train Loss: 109306.6910, Test Loss: 109578.2040
Epoch 325, Train Loss: 109322.5165, Test Loss: 108109.3767
Epoch 326, Train Loss: 108731.4288, Test Loss: 108067.4149
Epoch 327, Train Loss: 108848.3394, Test Loss: 107830.0547
Epoch 328, Train Loss: 108668.6606, Test Loss: 108271.0477
Epoch 329, Train Loss: 109145.8715, Test Loss: 108294.7595
Epoch 330, Train Loss: 109099.7075, Test Loss: 108214.6970
Epoch 331, Train Loss: 108741.4418, Test Loss: 107946.4870
Epoch 332, Train Loss: 108945.8247, Test Loss: 108625.4384
Epoch 333, Train Loss: 109423.5417, Test Loss: 109516.5174
Epoch 334, Train Loss: 109791.5938, Test Loss: 109149.5417
Epoch 335, Train Loss: 110593.4123, Test Loss: 111707.5000
Epoch 336, Train Loss: 110922.7040, Test Loss: 109864.7925
Epoch 337, Train Loss: 111355.0486, Test Loss: 109964.9670
Epoch 338, Train Loss: 110963.6918, Test Loss: 109325.8568
Epoch 339, Train Loss: 110333.5200, Test Loss: 113054.2925
Epoch 340, Train Loss: 113029.2708, Test Loss: 109098.5200
Epoch 341, Train Loss: 110939.9245, Test Loss: 109196.7682
Epoch 342, Train Loss: 110642.6554, Test Loss: 109851.3116
Epoch 343, Train Loss: 110462.1319, Test Loss: 109127.8880
Epoch 344, Train Loss: 109850.0304, Test Loss: 109252.7578
Epoch 345, Train Loss: 109248.0486, Test Loss: 108152.7917
Epoch 346, Train Loss: 108842.2700, Test Loss: 107632.2474
Epoch 347, Train Loss: 108570.8438, Test Loss: 107291.9878
Epoch 348, Train Loss: 108257.6719, Test Loss: 107775.9688
Epoch 349, Train Loss: 108222.6398, Test Loss: 107429.5538
Epoch 350, Train Loss: 108308.3420, Test Loss: 108139.6024
