Epoch 362, Train Loss: 120890.2986, Test Loss: 120524.4748
Epoch 363, Train Loss: 121030.9332, Test Loss: 120369.5200
Epoch 364, Train Loss: 121007.7031, Test Loss: 120920.8472
Epoch 365, Train Loss: 121345.2639, Test Loss: 120867.4045
Epoch 366, Train Loss: 121002.8958, Test Loss: 121168.9010
Epoch 367, Train Loss: 121545.9583, Test Loss: 124489.4410
Epoch 368, Train Loss: 122936.9062, Test Loss: 122520.6623
Epoch 369, Train Loss: 122318.1606, Test Loss: 121782.4028
Epoch 370, Train Loss: 122504.0295, Test Loss: 120804.5113
Epoch 371, Train Loss: 121652.6120, Test Loss: 121561.7231
Epoch 372, Train Loss: 122156.0903, Test Loss: 121612.5200
Epoch 373, Train Loss: 121316.0043, Test Loss: 120408.8377
Epoch 374, Train Loss: 121074.4453, Test Loss: 120433.4653
Epoch 375, Train Loss: 120646.3281, Test Loss: 120034.7691
Epoch 376, Train Loss: 120760.7118, Test Loss: 121603.0938
Epoch 377, Train Loss: 120943.6641, Test Loss: 120311.3290
Epoch 378, Train Loss: 120537.0087, Test Loss: 119749.5738
Epoch 379, Train Loss: 120287.6623, Test Loss: 119911.8290
Epoch 380, Train Loss: 120193.1675, Test Loss: 120286.9922
Epoch 381, Train Loss: 120186.0295, Test Loss: 119801.7691
Epoch 382, Train Loss: 119848.2865, Test Loss: 119400.3837
Epoch 383, Train Loss: 119815.4766, Test Loss: 119341.5903
Epoch 384, Train Loss: 119709.1432, Test Loss: 119566.4601
Epoch 385, Train Loss: 119882.1953, Test Loss: 119305.4245
Epoch 386, Train Loss: 119765.0946, Test Loss: 119230.4479
Epoch 387, Train Loss: 119538.5851, Test Loss: 119121.6684
Epoch 388, Train Loss: 119481.0226, Test Loss: 119279.9245
Epoch 389, Train Loss: 119493.6615, Test Loss: 119365.5226
Epoch 390, Train Loss: 119532.5790, Test Loss: 119705.8967
Epoch 391, Train Loss: 119795.7431, Test Loss: 119028.7700
Epoch 392, Train Loss: 119654.3542, Test Loss: 119333.0755
Epoch 393, Train Loss: 119450.5122, Test Loss: 118838.5547
Epoch 394, Train Loss: 119231.8655, Test Loss: 118835.9722
Epoch 395, Train Loss: 119114.9740, Test Loss: 118710.3837
Epoch 396, Train Loss: 119153.1007, Test Loss: 119075.9774
Epoch 397, Train Loss: 119129.9844, Test Loss: 119369.7205
Epoch 398, Train Loss: 119489.9835, Test Loss: 119210.5148
Epoch 399, Train Loss: 119969.6128, Test Loss: 119811.8576
Epoch 400, Train Loss: 121277.2109, Test Loss: 120028.8255
Epoch 401, Train Loss: 120804.2526, Test Loss: 120011.9635
