Epoch 355, Train Loss: 71986.2622, Test Loss: 71133.3481
Epoch 356, Train Loss: 72145.1233, Test Loss: 71434.0629
Epoch 357, Train Loss: 72218.4696, Test Loss: 71866.3967
Epoch 358, Train Loss: 72311.2622, Test Loss: 71588.5061
Epoch 359, Train Loss: 72387.6042, Test Loss: 71872.1285
Epoch 360, Train Loss: 72758.5972, Test Loss: 72399.7891
Epoch 361, Train Loss: 72535.0877, Test Loss: 72211.0243
Epoch 362, Train Loss: 72724.8312, Test Loss: 71286.9974
Epoch 363, Train Loss: 72263.1871, Test Loss: 71287.0286
Epoch 364, Train Loss: 72318.3672, Test Loss: 72528.6163
Epoch 365, Train Loss: 72808.2405, Test Loss: 71993.3607
Epoch 366, Train Loss: 73213.0712, Test Loss: 72337.6745
Epoch 367, Train Loss: 73120.4766, Test Loss: 72111.4826
Epoch 368, Train Loss: 72605.6536, Test Loss: 71737.5747
Epoch 369, Train Loss: 72514.7865, Test Loss: 72616.6979
Epoch 370, Train Loss: 72766.8958, Test Loss: 72005.2036
Epoch 371, Train Loss: 72875.8559, Test Loss: 72519.4514
Epoch 372, Train Loss: 72713.7574, Test Loss: 71889.8798
Epoch 373, Train Loss: 72801.0226, Test Loss: 72651.3290
Epoch 374, Train Loss: 73256.5577, Test Loss: 72303.1111
Epoch 375, Train Loss: 73728.5586, Test Loss: 74630.1797
Epoch 376, Train Loss: 76067.2240, Test Loss: 73489.8485
Epoch 377, Train Loss: 77059.0564, Test Loss: 75936.5417
Epoch 378, Train Loss: 76764.2708, Test Loss: 75719.9227
Epoch 379, Train Loss: 77092.2023, Test Loss: 74041.1224
Epoch 380, Train Loss: 75658.9375, Test Loss: 73814.3003
Epoch 381, Train Loss: 74878.2387, Test Loss: 73982.4523
Epoch 382, Train Loss: 76119.2422, Test Loss: 74890.9184
Epoch 383, Train Loss: 74839.8724, Test Loss: 74015.4679
Epoch 384, Train Loss: 74242.6858, Test Loss: 74293.0981
Epoch 385, Train Loss: 74196.4900, Test Loss: 72576.6840
Epoch 386, Train Loss: 74349.7148, Test Loss: 73619.5373
Epoch 387, Train Loss: 74525.5885, Test Loss: 72496.4180
Epoch 388, Train Loss: 73976.2760, Test Loss: 72248.4115
Epoch 389, Train Loss: 73489.7296, Test Loss: 72125.2786
Epoch 390, Train Loss: 73842.5226, Test Loss: 73491.1033
Epoch 391, Train Loss: 73267.9271, Test Loss: 72947.6302
Epoch 392, Train Loss: 73866.9054, Test Loss: 73303.2335
Epoch 393, Train Loss: 73882.5642, Test Loss: 71832.5477
Epoch 394, Train Loss: 73496.3490, Test Loss: 73155.7057
Epoch 395, Train Loss: 73577.4293, Test Loss: 73465.1918
Epoch 396, Train Loss: 73779.9835, Test Loss: 72668.7795
Epoch 397, Train Loss: 73360.5373, Test Loss: 71622.5751
Epoch 398, Train Loss: 72790.9089, Test Loss: 72095.5677
Epoch 399, Train Loss: 73671.6385, Test Loss: 73084.0898
Epoch 400, Train Loss: 75095.9557, Test Loss: 77798.1780
Epoch 401, Train Loss: 75842.5547, Test Loss: 74554.5365
Epoch 402, Train Loss: 74932.9635, Test Loss: 72711.1328
Epoch 403, Train Loss: 73298.6380, Test Loss: 72222.6801
Epoch 404, Train Loss: 73130.7040, Test Loss: 72844.9931
Epoch 405, Train Loss: 75114.6788, Test Loss: 74187.5764
Epoch 406, Train Loss: 76642.2439, Test Loss: 76820.6970
Epoch 407, Train Loss: 77815.2378, Test Loss: 76439.5356
Epoch 408, Train Loss: 77764.4661, Test Loss: 75724.7691
Epoch 409, Train Loss: 75937.7222, Test Loss: 73210.5964
Epoch 410, Train Loss: 74421.3290, Test Loss: 73002.1519
Epoch 411, Train Loss: 73867.3950, Test Loss: 73587.3160
Epoch 412, Train Loss: 74017.8229, Test Loss: 72234.3628
Epoch 413, Train Loss: 73339.6215, Test Loss: 73444.0499
Epoch 414, Train Loss: 72848.8047, Test Loss: 71531.1988
Epoch 415, Train Loss: 72075.8615, Test Loss: 71166.9735
Epoch 416, Train Loss: 72006.3624, Test Loss: 71038.5091
Epoch 417, Train Loss: 71655.3958, Test Loss: 70751.8446
Epoch 418, Train Loss: 71417.5252, Test Loss: 70537.5130
Epoch 419, Train Loss: 71261.9848, Test Loss: 70338.7357
Epoch 420, Train Loss: 71090.0052, Test Loss: 70310.8780
Epoch 421, Train Loss: 71018.9957, Test Loss: 70339.7587
Epoch 422, Train Loss: 70993.2161, Test Loss: 70329.7240
Epoch 423, Train Loss: 70831.7856, Test Loss: 70056.3824
Epoch 424, Train Loss: 70901.4010, Test Loss: 70522.5907
