Epoch 349, Train Loss: 64165.5846, Test Loss: 62605.4735
Epoch 350, Train Loss: 66024.0590, Test Loss: 63699.5781
Epoch 351, Train Loss: 66187.7826, Test Loss: 63130.5148
Epoch 352, Train Loss: 64885.8798, Test Loss: 62607.6793
Epoch 353, Train Loss: 62825.9249, Test Loss: 60960.9766
Epoch 354, Train Loss: 62165.9089, Test Loss: 60322.1280
Epoch 355, Train Loss: 61299.3021, Test Loss: 59864.6823
Epoch 356, Train Loss: 60584.8585, Test Loss: 59329.1220
Epoch 357, Train Loss: 60036.9245, Test Loss: 59038.3971
Epoch 358, Train Loss: 60076.9219, Test Loss: 59825.7201
Epoch 359, Train Loss: 60229.3451, Test Loss: 59356.0438
Epoch 360, Train Loss: 60434.9727, Test Loss: 59320.2214
Epoch 361, Train Loss: 60382.1636, Test Loss: 61218.0056
Epoch 362, Train Loss: 60924.3997, Test Loss: 60407.4427
Epoch 363, Train Loss: 60761.9848, Test Loss: 60252.3932
Epoch 364, Train Loss: 60791.6385, Test Loss: 60169.1359
Epoch 365, Train Loss: 60441.3681, Test Loss: 59481.4405
Epoch 366, Train Loss: 60264.7943, Test Loss: 59327.6775
Epoch 367, Train Loss: 60221.4010, Test Loss: 59529.1350
Epoch 368, Train Loss: 60035.5109, Test Loss: 59013.8650
Epoch 369, Train Loss: 59730.3160, Test Loss: 58852.3021
Epoch 370, Train Loss: 59883.9323, Test Loss: 59053.5430
Epoch 371, Train Loss: 59985.5269, Test Loss: 60212.6233
Epoch 372, Train Loss: 60835.7088, Test Loss: 59828.1545
Epoch 373, Train Loss: 60492.7760, Test Loss: 59484.2652
Epoch 374, Train Loss: 60368.3533, Test Loss: 59432.2977
Epoch 375, Train Loss: 60199.7674, Test Loss: 60632.1806
Epoch 376, Train Loss: 60508.7786, Test Loss: 59232.4470
Epoch 377, Train Loss: 60308.1966, Test Loss: 58968.8207
Epoch 378, Train Loss: 59975.0872, Test Loss: 59056.5421
Epoch 379, Train Loss: 59532.8793, Test Loss: 58565.8659
Epoch 380, Train Loss: 59357.9549, Test Loss: 58954.4583
Epoch 381, Train Loss: 59774.1658, Test Loss: 59230.6094
Epoch 382, Train Loss: 59299.2925, Test Loss: 58375.6432
Epoch 383, Train Loss: 59245.8958, Test Loss: 58339.7170
