Epoch 348, Train Loss: 176745.8212, Test Loss: 176282.6667
Epoch 349, Train Loss: 176719.7153, Test Loss: 176098.8507
Epoch 350, Train Loss: 176694.5069, Test Loss: 176905.2604
Epoch 351, Train Loss: 177027.4844, Test Loss: 176002.7361
Epoch 352, Train Loss: 177372.2205, Test Loss: 178353.8229
Epoch 353, Train Loss: 178537.8385, Test Loss: 177865.7014
Epoch 354, Train Loss: 179295.9878, Test Loss: 178184.1233
Epoch 355, Train Loss: 179073.2274, Test Loss: 178092.6007
Epoch 356, Train Loss: 178787.8628, Test Loss: 177810.7257
Epoch 357, Train Loss: 177948.4826, Test Loss: 177343.2552
Epoch 358, Train Loss: 178467.3750, Test Loss: 180466.0573
Epoch 359, Train Loss: 178814.0278, Test Loss: 177500.6059
Epoch 360, Train Loss: 178336.1302, Test Loss: 179153.0243
Epoch 361, Train Loss: 178486.2049, Test Loss: 177762.9913
Epoch 362, Train Loss: 178018.8663, Test Loss: 176430.6927
Epoch 363, Train Loss: 177165.3108, Test Loss: 177034.5816
Epoch 364, Train Loss: 178209.8837, Test Loss: 178466.5833
Epoch 365, Train Loss: 178759.1493, Test Loss: 177500.9149
Epoch 366, Train Loss: 177929.8872, Test Loss: 176913.8819
Epoch 367, Train Loss: 177311.0156, Test Loss: 178041.6823
Epoch 368, Train Loss: 176860.9479, Test Loss: 176124.4757
Epoch 369, Train Loss: 176247.0885, Test Loss: 175741.4965
Epoch 370, Train Loss: 175735.4201, Test Loss: 175349.3177
Epoch 371, Train Loss: 175484.5000, Test Loss: 175132.1701
Epoch 372, Train Loss: 175246.2014, Test Loss: 174811.6285
Epoch 373, Train Loss: 175083.7795, Test Loss: 174860.0816
Epoch 374, Train Loss: 175162.1163, Test Loss: 174726.9670
Epoch 375, Train Loss: 175313.8229, Test Loss: 174920.2257
Epoch 376, Train Loss: 175345.2448, Test Loss: 174951.3941
Epoch 377, Train Loss: 175355.9010, Test Loss: 174984.2431
Epoch 378, Train Loss: 175282.3958, Test Loss: 175107.2951
Epoch 379, Train Loss: 175319.7049, Test Loss: 175898.9514
Epoch 380, Train Loss: 175840.0451, Test Loss: 175311.7569
Epoch 381, Train Loss: 175980.3872, Test Loss: 174993.1806
Epoch 382, Train Loss: 175330.9896, Test Loss: 175486.7135
Epoch 383, Train Loss: 175147.2743, Test Loss: 174359.9913
Epoch 384, Train Loss: 174872.2431, Test Loss: 174557.7587
Epoch 385, Train Loss: 174882.2847, Test Loss: 174734.6840
Epoch 386, Train Loss: 174826.0677, Test Loss: 174418.4583
Epoch 387, Train Loss: 174857.0260, Test Loss: 174509.7969
Epoch 388, Train Loss: 175492.6684, Test Loss: 174999.2257
Epoch 389, Train Loss: 175135.3715, Test Loss: 174718.4705
Epoch 390, Train Loss: 175111.2118, Test Loss: 174130.1719
Epoch 391, Train Loss: 174600.3837, Test Loss: 174722.7500
Epoch 392, Train Loss: 174933.8698, Test Loss: 174242.8264
Epoch 393, Train Loss: 174742.1458, Test Loss: 174139.2743
Epoch 394, Train Loss: 174489.8212, Test Loss: 173961.7431
Epoch 395, Train Loss: 174439.3385, Test Loss: 174029.1094
Epoch 396, Train Loss: 174206.7188, Test Loss: 173896.8003
Epoch 397, Train Loss: 174164.4531, Test Loss: 173719.8594
Epoch 398, Train Loss: 174177.0260, Test Loss: 173865.2153
Epoch 399, Train Loss: 174231.4583, Test Loss: 173821.4167
Epoch 400, Train Loss: 174338.1424, Test Loss: 173733.2674
Epoch 401, Train Loss: 174284.3663, Test Loss: 173954.6580
Epoch 402, Train Loss: 174387.3420, Test Loss: 173926.9132
Epoch 403, Train Loss: 174447.4809, Test Loss: 173962.1337
Epoch 404, Train Loss: 174544.0677, Test Loss: 174315.2170
Epoch 405, Train Loss: 174536.6424, Test Loss: 174331.4844
Epoch 406, Train Loss: 174750.0764, Test Loss: 174733.2361
Epoch 407, Train Loss: 175036.2292, Test Loss: 175614.9010
Epoch 408, Train Loss: 175872.9427, Test Loss: 176728.4358
Epoch 409, Train Loss: 176408.7170, Test Loss: 175142.5087
Epoch 410, Train Loss: 175783.0347, Test Loss: 175105.8160
Epoch 411, Train Loss: 174989.3542, Test Loss: 173953.8594
Epoch 412, Train Loss: 174905.7708, Test Loss: 173993.1302
Epoch 413, Train Loss: 174303.7587, Test Loss: 173569.4844
Epoch 414, Train Loss: 174010.6128, Test Loss: 173627.7552
Epoch 415, Train Loss: 174140.4444, Test Loss: 174499.4410
Epoch 416, Train Loss: 174778.5295, Test Loss: 174090.2639
Epoch 417, Train Loss: 174719.0799, Test Loss: 174808.8663
Epoch 418, Train Loss: 174352.8524, Test Loss: 174625.7483
Epoch 419, Train Loss: 174272.0330, Test Loss: 173527.4427
Epoch 420, Train Loss: 174311.0087, Test Loss: 173733.5747
Epoch 421, Train Loss: 174041.7135, Test Loss: 173806.1684
Epoch 422, Train Loss: 174208.9913, Test Loss: 173699.3906
Epoch 423, Train Loss: 173960.3438, Test Loss: 173778.5660
Epoch 424, Train Loss: 174223.1094, Test Loss: 173898.5972
