Epoch 259, Train Loss: 110289.8446, Test Loss: 109381.2899
Epoch 260, Train Loss: 110041.9401, Test Loss: 109867.8568
Epoch 261, Train Loss: 109903.6102, Test Loss: 108924.3724
Epoch 262, Train Loss: 109696.5399, Test Loss: 109257.7040
Epoch 263, Train Loss: 110217.9731, Test Loss: 109569.9679
Epoch 264, Train Loss: 110482.9913, Test Loss: 109577.4870
Epoch 265, Train Loss: 110696.5521, Test Loss: 111613.6128
Epoch 266, Train Loss: 112393.6128, Test Loss: 112172.0521
Epoch 267, Train Loss: 112221.8793, Test Loss: 111071.6493
Epoch 268, Train Loss: 111942.1762, Test Loss: 110579.3134
Epoch 269, Train Loss: 111337.5434, Test Loss: 109853.0061
Epoch 270, Train Loss: 110740.5139, Test Loss: 110172.5799
Epoch 271, Train Loss: 110195.4505, Test Loss: 109327.9757
Epoch 272, Train Loss: 109818.7144, Test Loss: 108955.7665
Epoch 273, Train Loss: 109644.3993, Test Loss: 108690.0582
Epoch 274, Train Loss: 109261.5547, Test Loss: 108616.2622
Epoch 275, Train Loss: 109714.0660, Test Loss: 108800.9080
Epoch 276, Train Loss: 109334.5130, Test Loss: 110064.4688
Epoch 277, Train Loss: 109545.2951, Test Loss: 108616.5252
Epoch 278, Train Loss: 109113.6363, Test Loss: 108581.7231
Epoch 279, Train Loss: 108936.8212, Test Loss: 108211.7413
Epoch 280, Train Loss: 108754.1146, Test Loss: 107968.9939
Epoch 281, Train Loss: 108745.7474, Test Loss: 107803.3828
Epoch 282, Train Loss: 108737.3446, Test Loss: 108123.0069
Epoch 283, Train Loss: 109028.1033, Test Loss: 109018.3030
Epoch 284, Train Loss: 109107.8481, Test Loss: 109072.9818
Epoch 285, Train Loss: 110163.5712, Test Loss: 108424.2517
Epoch 286, Train Loss: 109333.3602, Test Loss: 108926.8837
Epoch 287, Train Loss: 108994.1094, Test Loss: 108581.4245
Epoch 288, Train Loss: 108898.1207, Test Loss: 108130.5781
Epoch 289, Train Loss: 108563.0104, Test Loss: 108083.7969
Epoch 290, Train Loss: 108960.4731, Test Loss: 108135.3099
Epoch 291, Train Loss: 108966.4062, Test Loss: 108643.0460
Epoch 292, Train Loss: 109175.7413, Test Loss: 110489.1302
Epoch 293, Train Loss: 109304.4835, Test Loss: 108175.3750
Epoch 294, Train Loss: 109093.2378, Test Loss: 108271.8429
Epoch 295, Train Loss: 109021.6780, Test Loss: 108379.5469
Epoch 296, Train Loss: 108951.8455, Test Loss: 109079.2405
Epoch 297, Train Loss: 109357.6389, Test Loss: 108873.5469
Epoch 298, Train Loss: 109443.9332, Test Loss: 108731.4497
Epoch 299, Train Loss: 109234.5660, Test Loss: 108305.9488
Epoch 300, Train Loss: 108711.0781, Test Loss: 108056.3220
