Epoch 387, Train Loss: 73896.3116, Test Loss: 72928.9609
Epoch 388, Train Loss: 73399.6927, Test Loss: 72915.1567
Epoch 389, Train Loss: 73263.0191, Test Loss: 72666.2001
Epoch 390, Train Loss: 73248.8750, Test Loss: 72603.7635
Epoch 391, Train Loss: 73329.9831, Test Loss: 72849.6871
Epoch 392, Train Loss: 73251.6163, Test Loss: 72991.8932
Epoch 393, Train Loss: 73444.1875, Test Loss: 73727.4184
Epoch 394, Train Loss: 74105.7665, Test Loss: 73543.5347
Epoch 395, Train Loss: 74648.2543, Test Loss: 73592.1892
Epoch 396, Train Loss: 74793.6771, Test Loss: 73372.2066
Epoch 397, Train Loss: 75549.6493, Test Loss: 74957.6823
Epoch 398, Train Loss: 75841.3220, Test Loss: 76347.9835
Epoch 399, Train Loss: 76437.8056, Test Loss: 75339.0399
Epoch 400, Train Loss: 75030.4974, Test Loss: 74117.6102
Epoch 401, Train Loss: 74945.8880, Test Loss: 75282.1944
Epoch 402, Train Loss: 75748.1120, Test Loss: 73804.7960
Epoch 403, Train Loss: 74386.7700, Test Loss: 74051.1745
Epoch 404, Train Loss: 74464.1632, Test Loss: 73928.7956
Epoch 405, Train Loss: 74220.6519, Test Loss: 74285.6267
Epoch 406, Train Loss: 74579.3238, Test Loss: 74882.8707
Epoch 407, Train Loss: 75642.0069, Test Loss: 78034.4939
Epoch 408, Train Loss: 75625.2839, Test Loss: 74574.5955
Epoch 409, Train Loss: 75280.4219, Test Loss: 73972.4366
Epoch 410, Train Loss: 75687.0503, Test Loss: 73490.7847
Epoch 411, Train Loss: 74936.3837, Test Loss: 73353.8676
Epoch 412, Train Loss: 74113.5043, Test Loss: 73439.4609
Epoch 413, Train Loss: 73805.9583, Test Loss: 74101.1415
Epoch 414, Train Loss: 73627.5825, Test Loss: 73220.4523
Epoch 415, Train Loss: 74161.0113, Test Loss: 73154.4527
Epoch 416, Train Loss: 74347.2960, Test Loss: 72866.8481
Epoch 417, Train Loss: 74494.4748, Test Loss: 73226.9006
Epoch 418, Train Loss: 74426.5590, Test Loss: 75761.9905
Epoch 419, Train Loss: 74966.8012, Test Loss: 74612.2292
Epoch 420, Train Loss: 75383.2674, Test Loss: 75423.7943
Epoch 421, Train Loss: 75229.0035, Test Loss: 74026.6502
Epoch 422, Train Loss: 73960.0530, Test Loss: 72495.0382
Epoch 423, Train Loss: 73161.5903, Test Loss: 72306.9575
Epoch 424, Train Loss: 73007.2930, Test Loss: 72416.3090
