Epoch 404, Train Loss: 49595.0985, Test Loss: 49812.9887
Epoch 405, Train Loss: 49894.8333, Test Loss: 48369.0152
Epoch 406, Train Loss: 49123.0898, Test Loss: 47943.0486
Epoch 407, Train Loss: 48837.9466, Test Loss: 47656.7708
Epoch 408, Train Loss: 48380.7808, Test Loss: 47553.6667
Epoch 409, Train Loss: 48254.1931, Test Loss: 47289.5022
Epoch 410, Train Loss: 47989.6085, Test Loss: 47332.3589
Epoch 411, Train Loss: 47946.0026, Test Loss: 47290.7270
Epoch 412, Train Loss: 47968.9544, Test Loss: 47526.7812
Epoch 413, Train Loss: 47974.8555, Test Loss: 47315.6966
Epoch 414, Train Loss: 47891.9740, Test Loss: 47140.1515
Epoch 415, Train Loss: 47699.2695, Test Loss: 46904.4852
Epoch 416, Train Loss: 47695.2613, Test Loss: 47206.0612
Epoch 417, Train Loss: 48015.4527, Test Loss: 47576.3780
Epoch 418, Train Loss: 48218.2856, Test Loss: 47893.3086
Epoch 419, Train Loss: 48535.9592, Test Loss: 48299.5968
Epoch 420, Train Loss: 48430.6359, Test Loss: 47482.5256
Epoch 421, Train Loss: 47998.3589, Test Loss: 47628.0165
Epoch 422, Train Loss: 48155.2947, Test Loss: 47318.6146
Epoch 423, Train Loss: 48225.0056, Test Loss: 47591.0291
Epoch 424, Train Loss: 48496.2921, Test Loss: 47589.0347
