Epoch 411, Train Loss: 110333.4462, Test Loss: 107400.6406
Epoch 412, Train Loss: 107868.8307, Test Loss: 105521.5903
Epoch 413, Train Loss: 106520.4089, Test Loss: 105801.9878
Epoch 414, Train Loss: 106395.0356, Test Loss: 104515.2639
Epoch 415, Train Loss: 105065.8116, Test Loss: 104524.8064
Epoch 416, Train Loss: 105743.6589, Test Loss: 104314.8203
Epoch 417, Train Loss: 104601.1519, Test Loss: 103460.2031
Epoch 418, Train Loss: 103611.6528, Test Loss: 102535.0616
Epoch 419, Train Loss: 102898.3429, Test Loss: 102217.4974
Epoch 420, Train Loss: 102676.2786, Test Loss: 101988.3672
Epoch 421, Train Loss: 102294.4071, Test Loss: 101659.9097
Epoch 422, Train Loss: 102083.1146, Test Loss: 101517.6632
Epoch 423, Train Loss: 101942.5399, Test Loss: 101506.4314
Epoch 424, Train Loss: 101867.8958, Test Loss: 101385.7344
