Epoch 278, Train Loss: 97802.1311, Test Loss: 97137.4601
Epoch 279, Train Loss: 97897.1675, Test Loss: 96072.9280
Epoch 280, Train Loss: 97943.4132, Test Loss: 96621.3516
Epoch 281, Train Loss: 96427.8255, Test Loss: 95337.0486
Epoch 282, Train Loss: 95953.8932, Test Loss: 95542.2587
Epoch 283, Train Loss: 95774.1120, Test Loss: 95306.4210
Epoch 284, Train Loss: 95413.2205, Test Loss: 94504.5573
Epoch 285, Train Loss: 95386.8646, Test Loss: 94356.3403
Epoch 286, Train Loss: 95282.5026, Test Loss: 94163.8724
Epoch 287, Train Loss: 94958.3377, Test Loss: 94384.0712
Epoch 288, Train Loss: 95761.8255, Test Loss: 96844.4896
Epoch 289, Train Loss: 95979.5122, Test Loss: 95251.1866
Epoch 290, Train Loss: 95388.0495, Test Loss: 94511.3872
Epoch 291, Train Loss: 94729.2005, Test Loss: 94046.7891
Epoch 292, Train Loss: 94675.1372, Test Loss: 94958.5460
Epoch 293, Train Loss: 94255.7214, Test Loss: 93466.2509
Epoch 294, Train Loss: 94047.8012, Test Loss: 93200.4297
Epoch 295, Train Loss: 93905.0868, Test Loss: 93327.5885
Epoch 296, Train Loss: 94296.9306, Test Loss: 93509.4887
Epoch 297, Train Loss: 94167.9288, Test Loss: 93654.4540
Epoch 298, Train Loss: 94298.6571, Test Loss: 93679.5851
Epoch 299, Train Loss: 93709.5703, Test Loss: 93158.5720
Epoch 300, Train Loss: 93459.0382, Test Loss: 93194.9705
Epoch 301, Train Loss: 93389.2248, Test Loss: 93163.6102
Epoch 302, Train Loss: 93395.1693, Test Loss: 93033.2917
Epoch 303, Train Loss: 93778.7231, Test Loss: 93575.0859
Epoch 304, Train Loss: 93956.1953, Test Loss: 93781.8724
Epoch 305, Train Loss: 94067.0929, Test Loss: 93637.1554
Epoch 306, Train Loss: 94242.3108, Test Loss: 94461.2804
Epoch 307, Train Loss: 95512.1997, Test Loss: 94144.6337
Epoch 308, Train Loss: 95041.0859, Test Loss: 95097.2543
Epoch 309, Train Loss: 95711.9314, Test Loss: 95487.6814
Epoch 310, Train Loss: 94996.0885, Test Loss: 93402.2248
Epoch 311, Train Loss: 94548.5677, Test Loss: 93780.0634
Epoch 312, Train Loss: 94206.5330, Test Loss: 92903.6571
Epoch 313, Train Loss: 93837.7448, Test Loss: 93352.0799
Epoch 314, Train Loss: 94517.7474, Test Loss: 97140.4688
Epoch 315, Train Loss: 97972.0573, Test Loss: 100511.6719
Epoch 316, Train Loss: 99815.9722, Test Loss: 100474.0347
Epoch 317, Train Loss: 97726.3099, Test Loss: 96214.4601
Epoch 318, Train Loss: 97046.7925, Test Loss: 100229.6918
Epoch 319, Train Loss: 99702.5998, Test Loss: 97236.3238
Epoch 320, Train Loss: 97927.1467, Test Loss: 94976.1458
Epoch 321, Train Loss: 95387.7101, Test Loss: 93678.2005
Epoch 322, Train Loss: 94558.2622, Test Loss: 94329.7648
Epoch 323, Train Loss: 94201.1085, Test Loss: 94650.7561
Epoch 324, Train Loss: 93924.2630, Test Loss: 92757.2708
Epoch 325, Train Loss: 93033.1814, Test Loss: 92077.2760
Epoch 326, Train Loss: 92470.2361, Test Loss: 91839.3602
Epoch 327, Train Loss: 92128.9878, Test Loss: 91503.5078
Epoch 328, Train Loss: 91856.0911, Test Loss: 91275.4549
Epoch 329, Train Loss: 91554.8689, Test Loss: 90915.2352
Epoch 330, Train Loss: 91308.4939, Test Loss: 90755.6363
Epoch 331, Train Loss: 91392.0399, Test Loss: 91152.5885
Epoch 332, Train Loss: 91802.4870, Test Loss: 91675.3507
Epoch 333, Train Loss: 91742.5851, Test Loss: 91159.1970
Epoch 334, Train Loss: 91536.7161, Test Loss: 91231.5069
Epoch 335, Train Loss: 91546.1892, Test Loss: 90726.1589
Epoch 336, Train Loss: 91179.7075, Test Loss: 90598.2240
Epoch 337, Train Loss: 91142.6432, Test Loss: 90474.4184
Epoch 338, Train Loss: 90993.8533, Test Loss: 90415.3255
Epoch 339, Train Loss: 90845.9896, Test Loss: 90399.1424
Epoch 340, Train Loss: 90738.5599, Test Loss: 90183.9418
Epoch 341, Train Loss: 90696.6502, Test Loss: 90490.7274
Epoch 342, Train Loss: 90811.5026, Test Loss: 90574.9705
Epoch 343, Train Loss: 90821.8160, Test Loss: 90522.1059
Epoch 344, Train Loss: 90883.0929, Test Loss: 90270.3976
Epoch 345, Train Loss: 90919.3220, Test Loss: 91105.5009
Epoch 346, Train Loss: 91136.5234, Test Loss: 90564.0226
Epoch 347, Train Loss: 91385.9861, Test Loss: 90845.7830
Epoch 348, Train Loss: 92091.5365, Test Loss: 90597.1562
Epoch 349, Train Loss: 91969.8160, Test Loss: 92177.1632
Epoch 350, Train Loss: 92996.1467, Test Loss: 94245.4852
Epoch 351, Train Loss: 93730.4349, Test Loss: 93201.4540
Epoch 352, Train Loss: 94199.6571, Test Loss: 92641.5009
Epoch 353, Train Loss: 95441.2483, Test Loss: 95951.3116
Epoch 354, Train Loss: 94664.8793, Test Loss: 97337.1710
Epoch 355, Train Loss: 94414.7188, Test Loss: 94375.1241
Epoch 356, Train Loss: 93118.1910, Test Loss: 91222.1597
Epoch 357, Train Loss: 92058.4523, Test Loss: 91090.2127
Epoch 358, Train Loss: 91680.7743, Test Loss: 90353.1363
Epoch 359, Train Loss: 90715.9106, Test Loss: 91391.3134
Epoch 360, Train Loss: 90909.9236, Test Loss: 90441.5738
Epoch 361, Train Loss: 90701.9253, Test Loss: 89818.5816
Epoch 362, Train Loss: 90558.8273, Test Loss: 90318.6137
Epoch 363, Train Loss: 90385.3012, Test Loss: 90219.1814
Epoch 364, Train Loss: 90364.4905, Test Loss: 89914.5269
Epoch 365, Train Loss: 90307.0825, Test Loss: 89964.0304
Epoch 366, Train Loss: 90208.8116, Test Loss: 89656.3915
Epoch 367, Train Loss: 90126.2448, Test Loss: 90172.8325
Epoch 368, Train Loss: 90352.8021, Test Loss: 89740.3186
Epoch 369, Train Loss: 90080.4922, Test Loss: 90134.9661
Epoch 370, Train Loss: 90533.6571, Test Loss: 90134.2266
Epoch 371, Train Loss: 90382.2969, Test Loss: 89551.5356
Epoch 372, Train Loss: 89859.5286, Test Loss: 89311.1536
Epoch 373, Train Loss: 89923.5720, Test Loss: 89348.3793
Epoch 374, Train Loss: 90136.3568, Test Loss: 89471.1693
Epoch 375, Train Loss: 90423.6059, Test Loss: 89444.1345
Epoch 376, Train Loss: 90152.8073, Test Loss: 89578.9488
Epoch 377, Train Loss: 90409.8064, Test Loss: 89582.4401
Epoch 378, Train Loss: 90328.6962, Test Loss: 89621.8516
Epoch 379, Train Loss: 90725.8056, Test Loss: 90440.5807
Epoch 380, Train Loss: 90978.2431, Test Loss: 90055.9045
Epoch 381, Train Loss: 90970.7760, Test Loss: 89869.2734
Epoch 382, Train Loss: 90618.7240, Test Loss: 89526.6059
Epoch 383, Train Loss: 90499.4045, Test Loss: 92541.4939
Epoch 384, Train Loss: 92213.7378, Test Loss: 90471.5425
Epoch 385, Train Loss: 92869.6198, Test Loss: 93205.7474
Epoch 386, Train Loss: 93681.8238, Test Loss: 90718.8984
Epoch 387, Train Loss: 91339.1736, Test Loss: 90436.4488
Epoch 388, Train Loss: 91059.3741, Test Loss: 91131.7934
Epoch 389, Train Loss: 91902.5208, Test Loss: 90067.4210
Epoch 390, Train Loss: 90869.7300, Test Loss: 91063.4054
Epoch 391, Train Loss: 90916.3568, Test Loss: 90021.7517
Epoch 392, Train Loss: 90171.4531, Test Loss: 89317.7300
Epoch 393, Train Loss: 89882.0061, Test Loss: 91233.2266
Epoch 394, Train Loss: 90100.7526, Test Loss: 89610.7865
Epoch 395, Train Loss: 89856.8220, Test Loss: 89287.4601
Epoch 396, Train Loss: 89693.1814, Test Loss: 88838.1068
Epoch 397, Train Loss: 89282.0417, Test Loss: 88671.8325
Epoch 398, Train Loss: 89893.4418, Test Loss: 89007.8950
Epoch 399, Train Loss: 89689.3689, Test Loss: 89192.0087
Epoch 400, Train Loss: 90017.9887, Test Loss: 89069.9158
Epoch 401, Train Loss: 89644.4931, Test Loss: 88923.2483
Epoch 402, Train Loss: 90764.9792, Test Loss: 90096.5677
Epoch 403, Train Loss: 91205.3932, Test Loss: 90828.5043
Epoch 404, Train Loss: 91531.8255, Test Loss: 92507.9349
Epoch 405, Train Loss: 91699.9688, Test Loss: 90855.3776
Epoch 406, Train Loss: 91556.8116, Test Loss: 91309.3550
Epoch 407, Train Loss: 91419.6875, Test Loss: 89782.4149
Epoch 408, Train Loss: 90379.8637, Test Loss: 89278.4497
Epoch 409, Train Loss: 89653.4036, Test Loss: 89118.7760
Epoch 410, Train Loss: 89775.5226, Test Loss: 89003.2266
Epoch 411, Train Loss: 89460.1944, Test Loss: 89173.7057
Epoch 412, Train Loss: 89447.7943, Test Loss: 88658.5972
Epoch 413, Train Loss: 89647.7266, Test Loss: 88730.4887
Epoch 414, Train Loss: 89150.3385, Test Loss: 88737.7951
Epoch 415, Train Loss: 89450.2309, Test Loss: 90262.9401
Epoch 416, Train Loss: 89803.1780, Test Loss: 89289.4314
Epoch 417, Train Loss: 89609.6502, Test Loss: 89580.6840
Epoch 418, Train Loss: 89281.2248, Test Loss: 88571.4905
Epoch 419, Train Loss: 88944.5208, Test Loss: 88752.3168
Epoch 420, Train Loss: 88785.5538, Test Loss: 88235.8776
Epoch 421, Train Loss: 88817.1510, Test Loss: 88096.1389
Epoch 422, Train Loss: 89074.0052, Test Loss: 88460.1059
Epoch 423, Train Loss: 89308.1771, Test Loss: 88604.2969
Epoch 424, Train Loss: 89660.3689, Test Loss: 88829.7812
