Epoch 324, Train Loss: 73763.7161, Test Loss: 73026.9366
Epoch 325, Train Loss: 73520.9974, Test Loss: 72771.1697
Epoch 326, Train Loss: 73129.4918, Test Loss: 72570.6732
Epoch 327, Train Loss: 72872.0842, Test Loss: 71934.1250
Epoch 328, Train Loss: 72813.0668, Test Loss: 71952.8659
Epoch 329, Train Loss: 72738.1554, Test Loss: 71877.4878
Epoch 330, Train Loss: 72658.0095, Test Loss: 71889.9505
Epoch 331, Train Loss: 72473.3828, Test Loss: 71859.2070
Epoch 332, Train Loss: 72628.9080, Test Loss: 72161.6441
Epoch 333, Train Loss: 72798.6189, Test Loss: 72868.3468
Epoch 334, Train Loss: 73533.2778, Test Loss: 73492.1285
Epoch 335, Train Loss: 73652.5608, Test Loss: 72652.5946
Epoch 336, Train Loss: 73386.3620, Test Loss: 72350.2322
Epoch 337, Train Loss: 73571.9718, Test Loss: 73930.5981
Epoch 338, Train Loss: 75340.6298, Test Loss: 75195.6936
Epoch 339, Train Loss: 75739.6910, Test Loss: 75501.9010
Epoch 340, Train Loss: 75843.2830, Test Loss: 74681.0139
Epoch 341, Train Loss: 76158.3663, Test Loss: 74408.2821
Epoch 342, Train Loss: 75830.4748, Test Loss: 74694.4757
Epoch 343, Train Loss: 76326.9323, Test Loss: 74643.3767
Epoch 344, Train Loss: 74766.4288, Test Loss: 73029.6050
Epoch 345, Train Loss: 74193.5720, Test Loss: 72272.0069
Epoch 346, Train Loss: 73760.1693, Test Loss: 72751.5312
Epoch 347, Train Loss: 73480.4262, Test Loss: 73044.1155
Epoch 348, Train Loss: 73450.0226, Test Loss: 72235.6549
Epoch 349, Train Loss: 73381.4184, Test Loss: 72289.8160
Epoch 350, Train Loss: 73105.5486, Test Loss: 72289.2457
Epoch 351, Train Loss: 73658.0234, Test Loss: 72574.8008
Epoch 352, Train Loss: 73539.9479, Test Loss: 72637.5391
Epoch 353, Train Loss: 73193.4484, Test Loss: 72176.6836
Epoch 354, Train Loss: 73265.4080, Test Loss: 71944.2439
Epoch 355, Train Loss: 72759.1649, Test Loss: 71760.8142
Epoch 356, Train Loss: 72768.3511, Test Loss: 71832.9514
Epoch 357, Train Loss: 72438.4336, Test Loss: 71354.8776
Epoch 358, Train Loss: 72060.1267, Test Loss: 71225.8099
Epoch 359, Train Loss: 72016.1858, Test Loss: 71173.6150
Epoch 360, Train Loss: 71993.1970, Test Loss: 71690.4162
Epoch 361, Train Loss: 72535.7361, Test Loss: 71706.2847
Epoch 362, Train Loss: 72356.1046, Test Loss: 71318.9557
Epoch 363, Train Loss: 72669.1684, Test Loss: 73419.6936
Epoch 364, Train Loss: 73160.3507, Test Loss: 72889.0877
Epoch 365, Train Loss: 73407.9410, Test Loss: 73509.4748
Epoch 366, Train Loss: 74576.0165, Test Loss: 73162.5842
Epoch 367, Train Loss: 74327.4071, Test Loss: 73700.9766
Epoch 368, Train Loss: 73809.2543, Test Loss: 72430.9479
Epoch 369, Train Loss: 73243.7917, Test Loss: 72313.5378
Epoch 370, Train Loss: 72794.8303, Test Loss: 72266.0486
Epoch 371, Train Loss: 72840.7092, Test Loss: 71358.3199
Epoch 372, Train Loss: 72352.9149, Test Loss: 71547.6450
Epoch 373, Train Loss: 72184.8715, Test Loss: 71105.5868
Epoch 374, Train Loss: 72040.7483, Test Loss: 71073.1892
Epoch 375, Train Loss: 71951.0213, Test Loss: 71100.7387
Epoch 376, Train Loss: 71863.5699, Test Loss: 70879.8060
Epoch 377, Train Loss: 71749.7374, Test Loss: 71220.1037
Epoch 378, Train Loss: 72039.8294, Test Loss: 71603.7196
Epoch 379, Train Loss: 72306.6510, Test Loss: 72279.0859
Epoch 380, Train Loss: 72511.0417, Test Loss: 71870.2105
Epoch 381, Train Loss: 72596.2561, Test Loss: 71795.6832
Epoch 382, Train Loss: 72690.7092, Test Loss: 71793.7057
Epoch 383, Train Loss: 72581.2127, Test Loss: 71727.9844
Epoch 384, Train Loss: 72769.6259, Test Loss: 71940.5838
Epoch 385, Train Loss: 72593.2904, Test Loss: 72534.7899
Epoch 386, Train Loss: 72619.5434, Test Loss: 71903.6172
Epoch 387, Train Loss: 73271.2070, Test Loss: 71936.6059
Epoch 388, Train Loss: 73532.5200, Test Loss: 73225.4792
Epoch 389, Train Loss: 73246.3685, Test Loss: 73483.7027
Epoch 390, Train Loss: 73613.4965, Test Loss: 72404.2370
Epoch 391, Train Loss: 73443.7986, Test Loss: 72499.1128
Epoch 392, Train Loss: 74374.9488, Test Loss: 73753.9540
Epoch 393, Train Loss: 74327.5920, Test Loss: 75643.9583
Epoch 394, Train Loss: 74388.3082, Test Loss: 73000.3524
Epoch 395, Train Loss: 73404.9323, Test Loss: 71964.3203
Epoch 396, Train Loss: 72711.6849, Test Loss: 71521.4340
Epoch 397, Train Loss: 72341.6606, Test Loss: 71796.2161
Epoch 398, Train Loss: 73142.4488, Test Loss: 71778.6055
Epoch 399, Train Loss: 73794.3750, Test Loss: 74788.7188
Epoch 400, Train Loss: 76126.8559, Test Loss: 75438.1667
Epoch 401, Train Loss: 81814.9618, Test Loss: 79332.1858
Epoch 402, Train Loss: 85310.3733, Test Loss: 80424.4948
Epoch 403, Train Loss: 84847.6319, Test Loss: 80666.1328
Epoch 404, Train Loss: 83645.4410, Test Loss: 78941.0373
Epoch 405, Train Loss: 90262.9835, Test Loss: 108985.5816
Epoch 406, Train Loss: 105466.6936, Test Loss: 94129.3620
Epoch 407, Train Loss: 94733.9575, Test Loss: 87777.7977
Epoch 408, Train Loss: 88773.0130, Test Loss: 84485.2812
Epoch 409, Train Loss: 84913.8073, Test Loss: 80576.1970
Epoch 410, Train Loss: 81243.6736, Test Loss: 77765.3359
Epoch 411, Train Loss: 79418.8863, Test Loss: 75389.1884
Epoch 412, Train Loss: 77306.7526, Test Loss: 75465.0877
Epoch 413, Train Loss: 77197.7153, Test Loss: 74888.5469
Epoch 414, Train Loss: 76597.3381, Test Loss: 73344.5729
Epoch 415, Train Loss: 75144.1562, Test Loss: 76729.5781
Epoch 416, Train Loss: 75301.0382, Test Loss: 76589.1953
Epoch 417, Train Loss: 74873.8663, Test Loss: 73050.7474
Epoch 418, Train Loss: 74530.6363, Test Loss: 75279.4575
Epoch 419, Train Loss: 73916.2908, Test Loss: 72806.9349
Epoch 420, Train Loss: 73711.5043, Test Loss: 71856.3950
Epoch 421, Train Loss: 72378.8490, Test Loss: 71242.7522
Epoch 422, Train Loss: 71879.7378, Test Loss: 70724.1771
Epoch 423, Train Loss: 71627.2752, Test Loss: 70935.7834
Epoch 424, Train Loss: 71610.0317, Test Loss: 70899.7174
