Epoch 252, Train Loss: 51515.0716, Test Loss: 51272.1350
Epoch 253, Train Loss: 50826.1549, Test Loss: 50100.0825
Epoch 254, Train Loss: 50181.7852, Test Loss: 48738.9444
Epoch 255, Train Loss: 48685.9175, Test Loss: 47812.5330
Epoch 256, Train Loss: 48393.3420, Test Loss: 48142.2799
Epoch 257, Train Loss: 48027.9162, Test Loss: 47121.6515
Epoch 258, Train Loss: 47825.4948, Test Loss: 46678.7530
Epoch 259, Train Loss: 47218.8181, Test Loss: 46709.3989
Epoch 260, Train Loss: 47070.6940, Test Loss: 47027.9692
Epoch 261, Train Loss: 47069.2665, Test Loss: 46479.5399
Epoch 262, Train Loss: 46821.1176, Test Loss: 45870.7938
Epoch 263, Train Loss: 46466.4809, Test Loss: 45845.6393
Epoch 264, Train Loss: 46320.9562, Test Loss: 45694.9245
Epoch 265, Train Loss: 46482.9457, Test Loss: 47367.1745
Epoch 266, Train Loss: 46930.4136, Test Loss: 45651.8845
Epoch 267, Train Loss: 46370.7548, Test Loss: 45730.0009
Epoch 268, Train Loss: 46346.7804, Test Loss: 45891.7218
Epoch 269, Train Loss: 46524.4944, Test Loss: 46942.1350
Epoch 270, Train Loss: 46504.6089, Test Loss: 45712.9601
Epoch 271, Train Loss: 46378.7808, Test Loss: 45732.6675
Epoch 272, Train Loss: 46065.2157, Test Loss: 45106.2148
Epoch 273, Train Loss: 45833.8746, Test Loss: 45044.9757
Epoch 274, Train Loss: 45589.2491, Test Loss: 44921.3724
Epoch 275, Train Loss: 45356.6814, Test Loss: 45047.0365
Epoch 276, Train Loss: 45336.6267, Test Loss: 44914.5382
Epoch 277, Train Loss: 45171.3025, Test Loss: 44557.0642
Epoch 278, Train Loss: 45162.2895, Test Loss: 46179.1324
Epoch 279, Train Loss: 45984.2622, Test Loss: 46813.5477
Epoch 280, Train Loss: 46775.6276, Test Loss: 46201.2587
Epoch 281, Train Loss: 47083.9731, Test Loss: 49301.4826
Epoch 282, Train Loss: 51220.3503, Test Loss: 47226.9679
Epoch 283, Train Loss: 51240.6623, Test Loss: 54804.5378
Epoch 284, Train Loss: 58462.7296, Test Loss: 52317.7431
Epoch 285, Train Loss: 58959.8108, Test Loss: 59737.2695
Epoch 286, Train Loss: 58417.9878, Test Loss: 60297.2018
Epoch 287, Train Loss: 57820.1697, Test Loss: 60839.9913
Epoch 288, Train Loss: 56563.6024, Test Loss: 53884.8676
Epoch 289, Train Loss: 52417.7617, Test Loss: 50923.4831
Epoch 290, Train Loss: 51737.4297, Test Loss: 51000.8464
Epoch 291, Train Loss: 49915.9193, Test Loss: 48400.4258
Epoch 292, Train Loss: 47376.7209, Test Loss: 45717.8164
Epoch 293, Train Loss: 45563.1849, Test Loss: 44568.5612
Epoch 294, Train Loss: 44834.5959, Test Loss: 43924.9562
Epoch 295, Train Loss: 44526.2387, Test Loss: 43336.9314
Epoch 296, Train Loss: 44148.7969, Test Loss: 43319.9410
Epoch 297, Train Loss: 43696.4800, Test Loss: 43458.7604
Epoch 298, Train Loss: 43666.3490, Test Loss: 42880.7018
Epoch 299, Train Loss: 43417.8542, Test Loss: 43053.2448
Epoch 300, Train Loss: 43522.4974, Test Loss: 42797.2405
Epoch 301, Train Loss: 43500.9648, Test Loss: 42817.9731
Epoch 302, Train Loss: 43853.7118, Test Loss: 43225.5959
Epoch 303, Train Loss: 43885.3220, Test Loss: 43595.7231
Epoch 304, Train Loss: 43707.6380, Test Loss: 43397.4818
Epoch 305, Train Loss: 43921.5360, Test Loss: 43723.8177
Epoch 306, Train Loss: 44758.5386, Test Loss: 43670.6432
Epoch 307, Train Loss: 44420.7969, Test Loss: 43417.9670
