Epoch 360, Train Loss: 99962.7752, Test Loss: 99308.5625
Epoch 361, Train Loss: 99931.6267, Test Loss: 99155.0252
Epoch 362, Train Loss: 99816.9462, Test Loss: 99192.0590
Epoch 363, Train Loss: 99858.5113, Test Loss: 99616.5339
Epoch 364, Train Loss: 100013.3854, Test Loss: 99301.6207
Epoch 365, Train Loss: 100046.5538, Test Loss: 99624.5990
Epoch 366, Train Loss: 100112.1545, Test Loss: 99286.4913
Epoch 367, Train Loss: 99817.8438, Test Loss: 99006.6441
Epoch 368, Train Loss: 99885.1589, Test Loss: 99373.0443
Epoch 369, Train Loss: 100306.3438, Test Loss: 99512.8967
Epoch 370, Train Loss: 100307.4887, Test Loss: 99670.5148
Epoch 371, Train Loss: 100632.2743, Test Loss: 102167.6137
Epoch 372, Train Loss: 102356.2326, Test Loss: 102136.4852
Epoch 373, Train Loss: 102768.0017, Test Loss: 102005.0477
Epoch 374, Train Loss: 103225.7231, Test Loss: 103703.1562
Epoch 375, Train Loss: 104192.7882, Test Loss: 103063.5668
Epoch 376, Train Loss: 104141.7188, Test Loss: 103859.5312
Epoch 377, Train Loss: 104332.0512, Test Loss: 102100.0790
Epoch 378, Train Loss: 103468.8073, Test Loss: 101662.2561
Epoch 379, Train Loss: 103071.0634, Test Loss: 102124.6780
Epoch 380, Train Loss: 102371.4965, Test Loss: 101131.7023
Epoch 381, Train Loss: 102197.3863, Test Loss: 100605.6632
Epoch 382, Train Loss: 101297.3793, Test Loss: 100706.8611
Epoch 383, Train Loss: 100899.8038, Test Loss: 100299.5495
Epoch 384, Train Loss: 100474.3924, Test Loss: 99544.2144
Epoch 385, Train Loss: 100449.3429, Test Loss: 100066.7917
Epoch 386, Train Loss: 100126.7127, Test Loss: 99286.9983
Epoch 387, Train Loss: 100169.8368, Test Loss: 100242.0399
Epoch 388, Train Loss: 100487.4297, Test Loss: 99275.3177
Epoch 389, Train Loss: 100265.2821, Test Loss: 99162.7726
Epoch 390, Train Loss: 99853.6024, Test Loss: 98941.3464
Epoch 391, Train Loss: 99760.3507, Test Loss: 99319.1536
Epoch 392, Train Loss: 100246.2925, Test Loss: 99024.9549
Epoch 393, Train Loss: 100139.4887, Test Loss: 99248.7899
Epoch 394, Train Loss: 99805.5191, Test Loss: 99040.0486
Epoch 395, Train Loss: 99845.5443, Test Loss: 98826.3012
Epoch 396, Train Loss: 99495.3845, Test Loss: 99060.5773
Epoch 397, Train Loss: 99538.8750, Test Loss: 98744.7109
Epoch 398, Train Loss: 99503.9635, Test Loss: 98938.6719
Epoch 399, Train Loss: 99487.1007, Test Loss: 98520.8056
Epoch 400, Train Loss: 99373.4679, Test Loss: 99584.4410
Epoch 401, Train Loss: 99712.6762, Test Loss: 98948.4783
Epoch 402, Train Loss: 99894.1806, Test Loss: 99320.2708
Epoch 403, Train Loss: 100078.6085, Test Loss: 100600.2561
Epoch 404, Train Loss: 101153.0486, Test Loss: 100242.7118
Epoch 405, Train Loss: 101776.3759, Test Loss: 100432.2639
Epoch 406, Train Loss: 101760.2092, Test Loss: 100497.6988
Epoch 407, Train Loss: 101250.9436, Test Loss: 100379.2509
Epoch 408, Train Loss: 101045.0946, Test Loss: 100554.4149
Epoch 409, Train Loss: 100870.2630, Test Loss: 99730.6033
Epoch 410, Train Loss: 100580.1215, Test Loss: 99302.0938
Epoch 411, Train Loss: 100704.2370, Test Loss: 100088.9019
Epoch 412, Train Loss: 100749.1319, Test Loss: 99950.7517
Epoch 413, Train Loss: 99873.0330, Test Loss: 98835.5851
Epoch 414, Train Loss: 99649.2760, Test Loss: 99002.8003
Epoch 415, Train Loss: 100213.5217, Test Loss: 99411.3576
Epoch 416, Train Loss: 101164.4774, Test Loss: 100691.8255
Epoch 417, Train Loss: 101298.8715, Test Loss: 99499.2188
Epoch 418, Train Loss: 100748.9878, Test Loss: 99929.3655
Epoch 419, Train Loss: 102567.1155, Test Loss: 102456.4045
Epoch 420, Train Loss: 102699.9852, Test Loss: 99998.6068
Epoch 421, Train Loss: 100980.6050, Test Loss: 100187.4236
Epoch 422, Train Loss: 100917.5252, Test Loss: 100916.0460
Epoch 423, Train Loss: 101218.7378, Test Loss: 99916.0642
Epoch 424, Train Loss: 100408.1719, Test Loss: 99245.2509
