Epoch 244, Train Loss: 40398.0417, Test Loss: 39690.2843
Epoch 245, Train Loss: 40166.3333, Test Loss: 39340.1957
Epoch 246, Train Loss: 40137.8537, Test Loss: 39544.3989
Epoch 247, Train Loss: 40086.6597, Test Loss: 39449.1506
Epoch 248, Train Loss: 40005.3286, Test Loss: 39283.4631
Epoch 249, Train Loss: 39907.1241, Test Loss: 39373.6146
Epoch 250, Train Loss: 40069.8181, Test Loss: 39604.6649
Epoch 251, Train Loss: 40419.4184, Test Loss: 39295.9931
Epoch 252, Train Loss: 43399.5664, Test Loss: 41395.8181
Epoch 253, Train Loss: 48938.3047, Test Loss: 49081.0469
Epoch 254, Train Loss: 50994.6445, Test Loss: 53762.4905
Epoch 255, Train Loss: 49809.4805, Test Loss: 51927.5738
Epoch 256, Train Loss: 51506.5677, Test Loss: 52595.5720
Epoch 257, Train Loss: 49685.8446, Test Loss: 48494.8411
Epoch 258, Train Loss: 48912.9939, Test Loss: 46555.3941
Epoch 259, Train Loss: 47705.6124, Test Loss: 43902.8720
Epoch 260, Train Loss: 45189.1463, Test Loss: 42139.2843
Epoch 261, Train Loss: 43261.3624, Test Loss: 41350.6788
Epoch 262, Train Loss: 41912.2999, Test Loss: 41409.8082
Epoch 263, Train Loss: 41433.0725, Test Loss: 39602.4110
Epoch 264, Train Loss: 40173.3724, Test Loss: 38878.1680
Epoch 265, Train Loss: 39326.0551, Test Loss: 38438.5425
Epoch 266, Train Loss: 39409.0406, Test Loss: 38647.7860
Epoch 267, Train Loss: 39520.7671, Test Loss: 38823.9414
Epoch 268, Train Loss: 39969.1102, Test Loss: 38258.1918
Epoch 269, Train Loss: 39368.9818, Test Loss: 38614.0885
Epoch 270, Train Loss: 39025.3776, Test Loss: 38060.6085
Epoch 271, Train Loss: 38974.4920, Test Loss: 37915.3533
Epoch 272, Train Loss: 38805.3592, Test Loss: 37822.3049
Epoch 273, Train Loss: 38414.1966, Test Loss: 37552.1697
Epoch 274, Train Loss: 38165.5208, Test Loss: 37556.0317
Epoch 275, Train Loss: 38181.5499, Test Loss: 37481.4271
Epoch 276, Train Loss: 38191.8220, Test Loss: 37779.3576
Epoch 277, Train Loss: 38221.0603, Test Loss: 37669.6723
